<<<<<<< HEAD
8.600346815838744874e+01,8.600535653997533814e+01,8.600783511093501943e+01,8.601070365021128339e+01,8.601448760816484196e+01,8.601936317798354992e+01,8.602430740855454872e+01,8.602741295772908359e+01,8.602893354584331576e+01,8.603091383178541207e+01,8.603348884325727397e+01,8.603630049564753790e+01,8.603847544098906042e+01,8.603825454157470176e+01,8.603561023335504387e+01,8.603022432084648585e+01,8.602275559738153277e+01,8.601358227347159868e+01,8.600317821946120489e+01,8.599179838611456717e+01,8.597965803366858495e+01,8.596692957480179587e+01,8.595384772733663681e+01,8.594069990471972176e+01,8.592783910367550959e+01,8.591560985551670626e+01,8.590431223582707787e+01,8.589414142963090626e+01,8.588518853199148850e+01,8.587745167999167961e+01,8.587086915043222746e+01,8.586533676483797706e+01,8.586070885677946762e+01,8.585679668697000011e+01,8.585336720811274347e+01,8.585014768458235324e+01,8.584682167566752753e+01,8.584303013150720574e+01,8.583838297543952933e+01,8.583249686336407080e+01,8.582503913830302622e+01,8.581577302907953708e+01,8.580458876535402624e+01,8.579152778264945312e+01,8.577678391903265265e+01,8.576067186105680662e+01,8.574355809526780092e+01,8.572577920417941755e+01,8.570757850291103352e+01,8.568907880424174550e+01,8.567028780750992212e+01,8.565112716205132415e+01,8.563148058651746908e+01,8.561125488567044783e+01,8.559043334094991451e+01,8.556909868076493808e+01,8.554742020823437088e+01,8.552562760063140956e+01,8.550399599529832528e+01,8.548284603251890701e+01,8.546253459564249511e+01,8.544341932435027331e+01,8.542580144610330706e+01,8.540987621765297888e+01,8.539570720466839759e+01,8.538322298675150535e+01,8.537222814282698380e+01,8.536243313641919883e+01,8.535352506785660864e+01,8.534527623567082344e+01,8.533764907965569080e+01,8.533083648516469566e+01,8.532518206133937611e+01,8.532102415255383221e+01,8.531851462152201293e+01,8.531752185164839375e+01,8.531763314774875084e+01,8.531823336707689975e+01,8.531863554151868811e+01,8.531817306381765320e+01,8.531632065595286463e+01,8.531273079971066409e+01,8.530727895908061953e+01,8.529998504977491791e+01,8.529096739173202479e+01,8.528033851984429248e+01,8.526826894276518942e+01,8.525502574106938880e+01,8.524107329095835439e+01,8.522709268811061634e+01,8.521375394353691490e+01,8.520170473908027020e+01,8.519118869865133092e+01,8.518233774200487574e+01,8.517499391997527880e+01,8.516918902512459510e+01,8.516480728108754761e+01,8.516192556548969606e+01,8.516016572120538797e+01,8.515901308081372179e+01
8.368693691952516645e+01,8.369517005816256017e+01,8.370282607535477837e+01,8.370996708424894450e+01,8.371689164154921059e+01,8.372371893518356956e+01,8.373074834511385234e+01,8.373796545885568321e+01,8.374552311139274252e+01,8.375332139134931708e+01,8.376131533795120276e+01,8.376940628335813699e+01,8.377769272741555540e+01,8.378634988922500781e+01,8.379561284602074522e+01,8.380571620912087383e+01,8.381705418785162465e+01,8.383008370689657340e+01,8.384523284585863223e+01,8.386260512197820560e+01,8.388202827641131876e+01,8.390322825274266449e+01,8.392599444330296876e+01,8.395003651513712839e+01,8.397483849939116851e+01,8.399974850675233995e+01,8.402423996717621435e+01,8.404804256690889019e+01,8.407101051448785256e+01,8.409292302332458746e+01,8.411348500927208249e+01,8.413259562996653074e+01,8.415053045881045080e+01,8.416780776774992034e+01,8.418481882441655273e+01,8.420158997482027985e+01,8.421785163382030248e+01,8.423334259694084380e+01,8.424800595627483801e+01,8.426192470690159553e+01,8.427512652842213470e+01,8.428752389922021848e+01,8.429909164381949438e+01,8.431013348909493743e+01,8.432135761600424928e+01,8.433363136349132105e+01,8.434756374600769391e+01,8.436320063059537233e+01,8.438005911273741333e+01,8.439748485183677928e+01,8.441510053487731113e+01,8.443306332880423781e+01,8.445197269389241512e+01,8.447248455488292507e+01,8.449486101369122082e+01,8.451870609383144028e+01,8.454302704425937520e+01,8.456657901530473964e+01,8.458831644673726657e+01,8.460774423391383436e+01,8.462502458107749703e+01,8.464081223030936485e+01,8.465590923538860579e+01,8.467090803481512751e+01,8.468599959762042317e+01,8.470102948721590508e+01,8.471573707144146681e+01,8.473000924839914205e+01,8.474397298456932504e+01,8.475790257818211160e+01,8.477203850084589476e+01,8.478648987699710915e+01,8.480128315614406631e+01,8.481650716828291081e+01,8.483238578257497409e+01,8.484921354528646020e+01,8.486715186992041993e+01,8.488605390600081080e+01,8.490545111378585830e+01,8.492471175245549375e+01,8.494330021682586107e+01,8.496093444241394366e+01,8.497757938569075975e+01,8.499329550458043059e+01,8.500812910023881841e+01,8.502208134136623130e+01,8.503523241043765779e+01,8.504780812613722674e+01,8.506009060562074353e+01,8.507225320188733519e+01,8.508425716469365341e+01,8.509577290890928225e+01,8.510659121447547193e+01,8.511647396999667592e+01,8.512549809460459471e+01,8.513358689341320940e+01,8.514088714384411105e+01,8.514733752242814546e+01,8.515326890933715731e+01,8.515901308081372179e+01
8.591920884624217081e+01,8.591561887735008440e+01,8.591270870324296993e+01,8.591103353385027219e+01,8.591140240702191022e+01,8.591350770205647791e+01,8.591737987651228536e+01,8.592167252802444466e+01,8.592649937195092491e+01,8.593217797544633640e+01,8.593808182279285290e+01,8.594426785398623281e+01,8.595003379632045437e+01,8.595531973236704459e+01,8.595994482920339408e+01,8.596393202199237749e+01,8.596717674701325507e+01,8.596953309081787609e+01,8.597083998669431537e+01,8.597104078506704639e+01,8.597020704293164783e+01,8.596853322777270989e+01,8.596622577046912284e+01,8.596344018008112187e+01,8.596021255020625063e+01,8.595648632343929307e+01,8.595219668497763621e+01,8.594738345882674935e+01,8.594226588000621803e+01,8.593720587704513036e+01,8.593261705059605049e+01,8.592884095947823653e+01,8.592608991461224832e+01,8.592443599726249204e+01,8.592386548769201227e+01,8.592434350574461632e+01,8.592584077177339452e+01,8.592828369248164222e+01,8.593146361054819238e+01,8.593500563782741608e+01,8.593846259607217064e+01,8.594148145636363267e+01,8.594391034139465546e+01,8.594576619681700436e+01,8.594711981044831361e+01,8.594800861958439953e+01,8.594842875992955555e+01,8.594835651406167187e+01,8.594774371393998535e+01,8.594648804557664334e+01,8.594441855806680053e+01,8.594130731743767626e+01,8.593688848853258833e+01,8.593088659109653804e+01,8.592308900062846533e+01,8.591346051476679690e+01,8.590222059714547242e+01,8.588978771158566872e+01,8.587660570839999252e+01,8.586299079082682795e+01,8.584913167935071954e+01,8.583522059860474940e+01,8.582155375312449053e+01,8.580847836227638936e+01,8.579623130327729541e+01,8.578483622091876271e+01,8.577414278249408142e+01,8.576392763568983924e+01,8.575390520422912743e+01,8.574361736432574332e+01,8.573237138791692757e+01,8.571937625783198200e+01,8.570409499751680471e+01,8.568655183956433063e+01,8.566737359133753671e+01,8.564750622486680243e+01,8.562778720187134240e+01,8.560866107041961470e+01,8.559009842480742236e+01,8.557170203631039840e+01,8.555288293590315618e+01,8.553299755734762755e+01,8.551160592180167441e+01,8.548864531680669643e+01,8.546457215860205281e+01,8.544029593438999370e+01,8.541673849145345798e+01,8.539451535810935923e+01,8.537349642870157140e+01,8.535295891687957237e+01,8.533203886534887772e+01,8.531024643044264621e+01,8.528791701804526326e+01,8.526606522476461691e+01,8.524558167839829537e+01,8.522696210368836489e+01,8.520975149143610849e+01,8.519299848910087292e+01,8.517622027018634867e+01,8.515901308081372179e+01
8.625215625434994138e+01,8.625082504001122174e+01,8.624902508084637986e+01,8.624695615237379798e+01,8.624436260429199308e+01,8.624076955632722274e+01,8.623612981011024203e+01,8.623102781880574241e+01,8.622584241382529058e+01,8.622035904954339003e+01,8.621427765609593052e+01,8.620810317279214985e+01,8.620243750750185541e+01,8.619756492424392036e+01,8.619325697695816757e+01,8.618892810757613177e+01,8.618430616905345687e+01,8.617974278860188520e+01,8.617547126461386142e+01,8.617116585116333738e+01,8.616609572409760176e+01,8.615941537472745893e+01,8.615073022879428777e+01,8.614030374466540252e+01,8.612861629297285049e+01,8.611612328074524214e+01,8.610289413587052820e+01,8.608856888499246907e+01,8.607259202466622128e+01,8.605436525650254964e+01,8.603360684407752501e+01,8.601040650233524332e+01,8.598524534912603201e+01,8.595877254957791536e+01,8.593162530653532372e+01,8.590431777935592095e+01,8.587727209618304869e+01,8.585085806025045940e+01,8.582538026922887298e+01,8.580100615025047261e+01,8.577772581586657452e+01,8.575539040050537665e+01,8.573379670052767665e+01,8.571275682485902792e+01,8.569213339196228674e+01,8.567187319626474107e+01,8.565205948498243060e+01,8.563293448566858501e+01,8.561483498799985625e+01,8.559804341888440149e+01,8.558264775087826592e+01,8.556850942163846696e+01,8.555535170240291620e+01,8.554288332073568313e+01,8.553086136916314786e+01,8.551907795476842011e+01,8.550733549420942836e+01,8.549547341916790799e+01,8.548343262060780035e+01,8.547127959406493858e+01,8.545913100884480684e+01,8.544700469648124397e+01,8.543469789374233869e+01,8.542178666829227041e+01,8.540776702660873809e+01,8.539226476937955113e+01,8.537519904674269355e+01,8.535681107516029442e+01,8.533754619857819534e+01,8.531786617033220921e+01,8.529811185201373291e+01,8.527849965781069841e+01,8.525923257257544208e+01,8.524063251764488314e+01,8.522314559280405888e+01,8.520723743940895645e+01,8.519318272321325480e+01,8.518096431640063315e+01,8.517027623535280156e+01,8.516072409590741188e+01,8.515202305078886980e+01,8.514419851294796615e+01,8.513753161858841167e+01,8.513246236011920587e+01,8.512929221949691794e+01,8.512811485732041206e+01,8.512871758193152516e+01,8.513077983337865362e+01,8.513386300431201903e+01,8.513757590537566955e+01,8.514149543245106599e+01,8.514529198956772404e+01,8.514872761434030224e+01,8.515171492829732358e+01,8.515422691608196715e+01,8.515622057936332112e+01,8.515766665559176829e+01,8.515848685651124583e+01,8.515882946042975732e+01,8.515901308081372179e+01
8.351374467953321812e+01,8.351327467925599990e+01,8.351405494851799460e+01,8.351592167118704424e+01,8.351917006201095717e+01,8.352371655741883671e+01,8.352967270451483728e+01,8.353690070113964339e+01,8.354513951679763295e+01,8.355408810048166401e+01,8.356329614642937997e+01,8.357231360376167117e+01,8.358069138605075921e+01,8.358821956809262588e+01,8.359500893385737186e+01,8.360136137656407129e+01,8.360758442913909505e+01,8.361395116218831447e+01,8.362059926918662711e+01,8.362756728568157882e+01,8.363463758850869567e+01,8.364145291272511429e+01,8.364768082068586352e+01,8.365329486302553619e+01,8.365862297013775617e+01,8.366412004841301098e+01,8.367015151328172351e+01,8.367692089807947298e+01,8.368457285993561356e+01,8.369324863650987822e+01,8.370302481421201435e+01,8.371377389321826001e+01,8.372516054669415553e+01,8.373681158538599334e+01,8.374852483517678081e+01,8.376034505946387299e+01,8.377246475447792307e+01,8.378504463452227924e+01,8.379811906429266344e+01,8.381162860772423073e+01,8.382549946754302539e+01,8.383966461693469796e+01,8.385399413407937175e+01,8.386821245794185131e+01,8.388191798126202059e+01,8.389473690261722538e+01,8.390652974222403770e+01,8.391751435520187385e+01,8.392820970765868083e+01,8.393923296564766190e+01,8.395106971275204444e+01,8.396394837900264463e+01,8.397786999539931685e+01,8.399273933770145106e+01,8.400849171590967046e+01,8.402513467265387703e+01,8.404270553371854646e+01,8.406121566731756900e+01,8.408065084549325263e+01,8.410103387841789413e+01,8.412247901315656406e+01,8.414516299909895736e+01,8.416920300708686398e+01,8.419451874148067816e+01,8.422078206159083891e+01,8.424749310879846576e+01,8.427413815792915841e+01,8.430032563607737472e+01,8.432583896227885134e+01,8.435059649913240776e+01,8.437458896574374023e+01,8.439783983085885666e+01,8.442042093212765508e+01,8.444247771344028308e+01,8.446421895904946098e+01,8.448584627929287194e+01,8.450747541931991691e+01,8.452910945752923055e+01,8.455070957873363113e+01,8.457229292704411705e+01,8.459397504446643268e+01,8.461590287048223047e+01,8.463818120149559832e+01,8.466083935143430494e+01,8.468394510184432988e+01,8.470769382054024277e+01,8.473238819220719620e+01,8.475833000018964469e+01,8.478565506078462022e+01,8.481434853383885297e+01,8.484431928921716803e+01,8.487553151031134746e+01,8.490794469331851246e+01,8.494149700092179955e+01,8.497603909192599758e+01,8.501139651805195285e+01,8.504746085222433294e+01,8.508419977603097095e+01,8.512144843812640715e+01,8.515901308081372179e+01
8.675146592734516560e+01,8.677377940858826832e+01,8.679459966887530697e+01,8.681586686886193149e+01,8.683811494381750151e+01,8.685940538690951485e+01,8.687833818079818116e+01,8.689554607939582809e+01,8.691307553449981071e+01,8.693365378708853086e+01,8.695603369736946320e+01,8.697540001534612486e+01,8.699091979061705615e+01,8.700580119873437468e+01,8.702333453622182446e+01,8.704678181697062200e+01,8.707565404549916366e+01,8.710637220394485780e+01,8.713594521676206739e+01,8.716084606833418036e+01,8.718022465898201290e+01,8.719373947879726927e+01,8.720235653121500263e+01,8.720707793732304935e+01,8.720900193187216587e+01,8.720895950176851841e+01,8.720752365184100086e+01,8.720499482573143268e+01,8.720145857332285289e+01,8.719687905214765067e+01,8.719117510788976233e+01,8.718428541447119073e+01,8.717617651275553214e+01,8.716682873432475276e+01,8.715621410533627511e+01,8.714431091366179771e+01,8.713115457877955805e+01,8.711689952387540359e+01,8.710183821703874685e+01,8.708634541735858647e+01,8.707076046178127626e+01,8.705526988621161877e+01,8.703985850624400200e+01,8.702436156126222500e+01,8.700858690286663943e+01,8.699243494780009200e+01,8.697594466220958509e+01,8.695924173068095797e+01,8.694242073916244351e+01,8.692543316025398781e+01,8.690804142679832012e+01,8.688986086926097130e+01,8.687045932648821633e+01,8.684946500366940825e+01,8.682664370872890913e+01,8.680193765495320690e+01,8.677547220137769557e+01,8.674753296211773090e+01,8.671850271083299333e+01,8.668875930590891699e+01,8.665856359751354887e+01,8.662798950002714093e+01,8.659693475508659333e+01,8.656520360756159960e+01,8.653261358421919169e+01,8.649906973005586508e+01,8.646458888888928129e+01,8.642929092176973427e+01,8.639338444471866296e+01,8.635715537349379645e+01,8.632093238692338844e+01,8.628502090842745531e+01,8.624961615013440053e+01,8.621474559630452461e+01,8.618028014463754971e+01,8.614600200650639295e+01,8.611169441356143750e+01,8.607718916726885539e+01,8.604237737485878768e+01,8.600718160875391050e+01,8.597153464740601692e+01,8.593533250638726884e+01,8.589842792814145866e+01,8.586056744687137154e+01,8.582150162483411293e+01,8.578097561030689633e+01,8.573894818033318188e+01,8.569551051062595093e+01,8.565098441145281072e+01,8.560573952766850425e+01,8.556018641225871590e+01,8.551470047475098113e+01,8.546950276257948076e+01,8.542475656577772725e+01,8.538034146092522292e+01,8.533617747395865649e+01,8.529199245309720823e+01,8.524777143553650660e+01,8.520336278880368752e+01,8.515901308081372179e+01
7.798752874381136735e+01,7.801528562112362408e+01,7.804463363785134788e+01,7.807553114608390388e+01,7.810825898408464241e+01,7.814286016334663998e+01,7.817950700536214015e+01,7.821826942944701955e+01,7.825926566787651950e+01,7.830266723595572387e+01,7.834867852769170327e+01,7.839754758170778359e+01,7.844948789186346971e+01,7.850461537882399909e+01,7.856292093747151739e+01,7.862418035884923029e+01,7.868800191715217807e+01,7.875379199878750569e+01,7.882085822328276947e+01,7.888840365266531762e+01,7.895564492182137428e+01,7.902187763866962200e+01,7.908666353154251283e+01,7.914991724022648611e+01,7.921200097935175677e+01,7.927367198036958484e+01,7.933600296164297561e+01,7.940017289758725383e+01,7.946722688750298857e+01,7.953778402394900127e+01,7.961185451858101203e+01,7.968880541836898601e+01,7.976752205658567618e+01,7.984667766576302483e+01,7.992505429142642015e+01,8.000184446031379082e+01,8.007687157165025837e+01,8.015063619395431260e+01,8.022411949423383248e+01,8.029837860661046989e+01,8.037409376943257655e+01,8.045127015103167878e+01,8.052922376550010597e+01,8.060684656774675716e+01,8.068304038747498907e+01,8.075715253494271906e+01,8.082924284357645206e+01,8.090005970899881049e+01,8.097071113751754012e+01,8.104216411810320153e+01,8.111480886918975841e+01,8.118831298926478723e+01,8.126185813602178598e+01,8.133465706461223022e+01,8.140648434305096259e+01,8.147791437693521743e+01,8.155008923277196686e+01,8.162411294506452464e+01,8.170042467816490728e+01,8.177855429654184150e+01,8.185743401413944298e+01,8.193606811611982721e+01,8.201412081942864063e+01,8.209205759176148831e+01,8.217078283385819759e+01,8.225105302813187791e+01,8.233306142195348798e+01,8.241644625606788566e+01,8.250068299456302157e+01,8.258556093336063952e+01,8.267136149440945303e+01,8.275858926162318596e+01,8.284743046059365668e+01,8.293737852808285993e+01,8.302740227481166357e+01,8.311655570872935073e+01,8.320457482279611838e+01,8.329196137615268469e+01,8.337945063680616897e+01,8.346736813941598143e+01,8.355542067567412801e+01,8.364306946114263042e+01,8.373008075073752821e+01,8.381672638490697125e+01,8.390335523604379375e+01,8.398995407079948450e+01,8.407605807628756622e+01,8.416118722542496755e+01,8.424537598257694526e+01,8.432921277087802991e+01,8.441323563009177633e+01,8.449753634201451291e+01,8.458172764996828619e+01,8.466535340484769279e+01,8.474845867098694896e+01,8.483136488930759356e+01,8.491411898416478721e+01,8.499646335935555896e+01,8.507809842413952595e+01,8.515901308081372179e+01
8.420853377364285564e+01,8.424169238742298660e+01,8.427373997485437940e+01,8.430470430018731065e+01,8.433427893914254980e+01,8.436225756655167629e+01,8.438861265676182200e+01,8.441359803037646259e+01,8.443712797512030477e+01,8.445899184665135806e+01,8.447955087538261409e+01,8.449971308538671622e+01,8.452000292764806488e+01,8.454028443952779526e+01,8.456008012248967987e+01,8.457899625141989475e+01,8.459721827137542505e+01,8.461519474699377952e+01,8.463315185578562705e+01,8.465112442835291517e+01,8.466911572745347314e+01,8.468745699121816983e+01,8.470644338797113448e+01,8.472610179945148445e+01,8.474612666637422365e+01,8.476612495205874609e+01,8.478591833599857353e+01,8.480556125162928538e+01,8.482502949228961597e+01,8.484399231808038166e+01,8.486185938669987650e+01,8.487806015722340192e+01,8.489235990379629015e+01,8.490492282984796191e+01,8.491609330462546268e+01,8.492611165480155933e+01,8.493491010514480877e+01,8.494213440141025728e+01,8.494732376888954661e+01,8.495010095088085222e+01,8.495029544217906903e+01,8.494795405888230277e+01,8.494329612930692974e+01,8.493666878219356420e+01,8.492851205775281187e+01,8.491934502397180040e+01,8.490973342371775345e+01,8.490024171476412107e+01,8.489136370121408959e+01,8.488347599329887316e+01,8.487685149894183212e+01,8.487174447225886809e+01,8.486848221534069125e+01,8.486746695724139045e+01,8.486903857388111305e+01,8.487326146261823112e+01,8.487977044673161231e+01,8.488777857815740902e+01,8.489624292395055249e+01,8.490410302676008314e+01,8.491051120002100561e+01,8.491500931967770782e+01,8.491762915878977935e+01,8.491886740380154208e+01,8.491951017717903483e+01,8.492035609802512397e+01,8.492197343362246897e+01,8.492462433944304223e+01,8.492836488139114692e+01,8.493321641893739127e+01,8.493925379032930323e+01,8.494656245804489458e+01,8.495509845841476704e+01,8.496456332450100035e+01,8.497436211505534231e+01,8.498369446632544566e+01,8.499179620395584323e+01,8.499825815421429809e+01,8.500332698120890029e+01,8.500795472624994886e+01,8.501350553645229979e+01,8.502120411527586441e+01,8.503152474122992999e+01,8.504396326836072717e+01,8.505720812002793707e+01,8.506970431614163886e+01,8.508031831760200703e+01,8.508861840758262929e+01,8.509498985602259324e+01,8.510020762625826762e+01,8.510518254614727596e+01,8.511061811136130473e+01,8.511690819183317558e+01,8.512413558293685867e+01,8.513195267190035054e+01,8.513977976571204920e+01,8.514680293482852846e+01,8.515232055988046511e+01,8.515630732386759405e+01,8.515901308081372179e+01
8.707072288554847717e+01,8.702715805250413439e+01,8.698368027277660985e+01,8.693339574001078063e+01,8.688502780113473989e+01,8.685352969624418051e+01,8.682876030872085948e+01,8.681253735359754842e+01,8.679875246517069343e+01,8.678642870576075552e+01,8.677416632411741659e+01,8.676149829682069026e+01,8.674848017708220027e+01,8.673559506073037539e+01,8.672279681232440396e+01,8.670923148474571462e+01,8.669402185171128394e+01,8.667710123414738632e+01,8.665894686545827597e+01,8.663999193531155640e+01,8.662028028744114749e+01,8.659986896943748036e+01,8.657928106781177746e+01,8.655930977133822068e+01,8.654023574922500472e+01,8.652149981043777416e+01,8.650216598249163269e+01,8.648162635885390159e+01,8.645998847763065953e+01,8.643793825470822867e+01,8.641620178662046214e+01,8.639514083559575397e+01,8.637464166332705418e+01,8.635431140953627960e+01,8.633395000181175760e+01,8.631389614673013000e+01,8.629490744681712044e+01,8.627762209471190147e+01,8.626194277155380519e+01,8.624687985139209445e+01,8.623100112690475783e+01,8.621311835292223691e+01,8.619273620336278441e+01,8.616998390461816371e+01,8.614522559467042129e+01,8.611872032024369616e+01,8.609054593699542579e+01,8.606072847423106964e+01,8.602930995970466199e+01,8.599627740491219186e+01,8.596150164912330638e+01,8.592493705378215907e+01,8.588705558812705476e+01,8.584915687425824160e+01,8.581314509523683398e+01,8.578076987792444186e+01,8.575281393028700450e+01,8.572881272802466412e+01,8.570746782087913118e+01,8.568737165699276659e+01,8.566749198225065243e+01,8.564719547518545539e+01,8.562604483622016005e+01,8.560373777698920605e+01,8.558030904411097595e+01,8.555638317896773515e+01,8.553318096336030862e+01,8.551219631670441856e+01,8.549467123068917829e+01,8.548112809413159141e+01,8.547111012273941810e+01,8.546324190120697040e+01,8.545563944850967175e+01,8.544659848089091270e+01,8.543532386640002585e+01,8.542230826918738273e+01,8.540904984421815982e+01,8.539723396282390411e+01,8.538776405892859600e+01,8.538032094873535982e+01,8.537363811928157986e+01,8.536625427074609718e+01,8.535726762437947457e+01,8.534648122010578675e+01,8.533412403602747531e+01,8.532034777154659366e+01,8.530498202319334666e+01,8.528768666067576021e+01,8.526839044324226791e+01,8.524748699375220440e+01,8.522604579354108978e+01,8.520548981930969035e+01,8.518718373444008307e+01,8.517242919951920044e+01,8.516169385247766854e+01,8.515519841439197535e+01,8.515248354213402138e+01,8.515280072853046534e+01,8.515534380989340946e+01,8.515901308081372179e+01
9.505084143196353352e+01,9.497916556052553005e+01,9.490871504912166756e+01,9.484060164652420610e+01,9.477386154034705612e+01,9.470556233725476147e+01,9.463542884016901269e+01,9.456608610870316056e+01,9.449912361304100727e+01,9.443462045922910875e+01,9.437176826476463987e+01,9.430864996921903298e+01,9.424563980261012830e+01,9.418476614894906618e+01,9.412612677598437472e+01,9.406937073302211161e+01,9.401273341528775518e+01,9.395290300424457541e+01,9.388775736851137310e+01,9.381612848170988173e+01,9.373945651765744458e+01,9.365921426959499740e+01,9.357610975120718422e+01,9.348970234341027208e+01,9.339957120543267877e+01,9.330566470918941491e+01,9.320772788319489166e+01,9.310462750554069089e+01,9.299496460725850966e+01,9.287858411819595972e+01,9.275706588909181960e+01,9.263253629185280147e+01,9.250615754753371789e+01,9.237795862845869976e+01,9.224818482103107442e+01,9.211861065586451502e+01,9.199216839761270137e+01,9.187107621626661569e+01,9.175531642849894354e+01,9.164287784632445266e+01,9.153147171813584748e+01,9.142010672370467717e+01,9.130911255560504003e+01,9.119879388411845866e+01,9.108817922775727993e+01,9.097511529945481357e+01,9.085773196390543660e+01,9.073610915848479408e+01,9.061277740832512961e+01,9.049160531890348125e+01,9.037575334316029796e+01,9.026594897120548922e+01,9.016011821612595156e+01,9.005452210516025957e+01,8.994569517624022126e+01,8.983209416089141541e+01,8.971461360982247868e+01,8.959583401608907138e+01,8.947850313888437768e+01,8.936402490977697255e+01,8.925160284211986550e+01,8.913834283079040688e+01,8.902029111089385083e+01,8.889401997439793490e+01,8.875810608511780231e+01,8.861379222965857139e+01,8.846448493973947791e+01,8.831441547083980481e+01,8.816725011104539078e+01,8.802538484488309223e+01,8.789006336691895171e+01,8.776189952897702540e+01,8.764126021860650440e+01,8.752831984769167661e+01,8.742288151261648466e+01,8.732427814388178433e+01,8.723134354753084097e+01,8.714256111432395357e+01,8.705633100360692822e+01,8.697142801578115723e+01,8.688739090394081188e+01,8.680461955335820790e+01,8.672374170628164336e+01,8.664478262606395731e+01,8.656662540814301110e+01,8.648719997047834340e+01,8.640468645194961539e+01,8.631817164274713150e+01,8.622798426203637234e+01,8.613479971114905709e+01,8.603908611824687114e+01,8.594066886206277900e+01,8.583985622343926991e+01,8.573753974020887370e+01,8.563550874792551326e+01,8.553563113958369968e+01,8.543855968188447036e+01,8.534407319023081584e+01,8.525126054165885137e+01,8.515901308081372179e+01
9.956048643654271757e+01,9.933970265155343782e+01,9.911439786453109946e+01,9.891106092997384280e+01,9.872011223491145415e+01,9.850749991566165420e+01,9.827627171450988897e+01,9.804446180041141190e+01,9.781793612487511780e+01,9.762656502025110683e+01,9.746204987101205575e+01,9.732534620466682895e+01,9.720511353926296749e+01,9.709578580870433484e+01,9.699236797480048722e+01,9.689206795388533067e+01,9.679054818594724452e+01,9.668507297585344418e+01,9.657629594155710606e+01,9.646774172942154735e+01,9.636214897993085060e+01,9.625925835064461467e+01,9.615722143122054888e+01,9.605514440226269812e+01,9.595473660623729018e+01,9.585759804005424201e+01,9.576299088643190771e+01,9.566869394349228628e+01,9.557348327810925070e+01,9.547832525153948779e+01,9.538531780574426477e+01,9.529531431131587738e+01,9.520688310094347173e+01,9.511760419368614805e+01,9.502548376029915289e+01,9.492978280610452657e+01,9.483098522523759755e+01,9.473020031110311834e+01,9.462840390243106015e+01,9.452541574794182111e+01,9.441919929217566221e+01,9.430665351037661992e+01,9.418566593529398290e+01,9.405719377722937224e+01,9.392529140509927288e+01,9.379482597960337387e+01,9.366870190583502165e+01,9.354667437670907759e+01,9.342663244479209084e+01,9.330673288674512378e+01,9.318649769294802354e+01,9.306608747958100025e+01,9.294484999679109194e+01,9.282068879312717513e+01,9.269092690550927216e+01,9.255391060177340989e+01,9.241008031460754069e+01,9.226173339796649486e+01,9.211166074636723522e+01,9.196152262779293096e+01,9.181091007954499617e+01,9.165762411625695449e+01,9.149907135048542273e+01,9.133396785387368766e+01,9.116327673953226451e+01,9.098961475060798421e+01,9.081541556947244942e+01,9.064110539497991681e+01,9.046471725661336905e+01,9.028339799041732761e+01,9.009574464323142706e+01,8.990324264371638208e+01,8.970969190588866127e+01,8.951912230623271682e+01,8.933375922072136177e+01,8.915332668617672596e+01,8.897575379266731943e+01,8.879836207159364392e+01,8.861859974653114591e+01,8.843441449027530155e+01,8.824442523890928669e+01,8.804839090018818126e+01,8.784737095042291344e+01,8.764337907811930961e+01,8.743877005791804891e+01,8.723543264417097021e+01,8.703505898294460508e+01,8.683958755920869521e+01,8.665145267949222330e+01,8.647431825284341755e+01,8.631057402772928810e+01,8.616120382220066176e+01,8.602400780976518035e+01,8.589433995922362897e+01,8.576848393140831206e+01,8.564390218094257534e+01,8.552059501835344690e+01,8.539895343746316314e+01,8.527888942213027690e+01,8.515901308081372179e+01
